GPS_TOW,time,高度,攻角,法向加速度,空速,滚转角,俯仰角
0.0,6.0,0.0,0.0945759043097496,0.0,-1.643714189529419,0.0,0.0
0.0,6.019999980926514,0.0,0.08893456310033798,0.0,-1.643714189529419,0.0,0.0
0.0,6.039999961853027,0.0,0.08921730518341064,0.0,-2.1818079948425293,0.0,0.0
0.0,6.059999942779541,0.0,0.08887172490358353,0.0,-1.6823948621749878,0.0,0.0
0.0,6.079999923706055,0.0,0.07962270081043243,0.0,-1.643714189529419,0.0,0.0
0.0,6.099999904632568,0.0,0.1129557341337204,0.0,-1.643714189529419,0.0,0.0
0.0,6.119999885559082,0.0,0.09474869072437286,0.0,-1.9315909147262573,0.0,0.0
0.0,6.139999866485596,0.0,0.09875818341970444,0.0,-1.9315909147262573,0.0,0.0
0.0,6.159999847412109,0.0,0.08529075980186462,0.0,-1.3420883417129517,0.0,0.0
0.0,6.179999828338623,0.0,0.08899739384651184,0.0,-1.6823948621749878,0.0,0.0
0.0,6.199999809265137,0.0,0.09816128015518188,0.0,-1.3420883417129517,0.0,0.0
0.0,6.21999979019165,0.0,0.07938708364963531,0.0,-1.3420883417129517,0.0,0.0
0.0,6.239999771118164,0.0,0.08477240055799484,0.0,-1.8979957103729248,0.0,0.0
0.0,6.260000228881836,0.0,0.09838119149208069,0.0,-1.3420883417129517,0.0,0.0
0.0,6.28000020980835,0.0,0.09827123582363129,0.0,-1.643714189529419,0.0,0.0
0.0,6.300000190734863,0.0,0.08902880549430847,0.0,-0.35868892073631287,0.0,0.0
0.0,6.320000171661377,0.0,0.09853827208280563,0.0,-0.35868892073631287,0.0,0.0
0.0,6.340000152587891,0.0,0.09863252192735672,0.0,-1.3420883417129517,0.0,0.0
0.0,6.360000133514404,0.0,0.12683941423892975,0.0,-0.9490006566047668,0.0,0.0
0.0,6.380000114440918,0.0,0.09811415523290634,0.0,-1.8979957103729248,0.0,0.0
0.0,6.400000095367432,0.0,0.09823981672525406,0.0,-2.379258394241333,0.0,0.0
0.0,6.420000076293945,0.0,0.08898168057203293,0.0,-0.9490006566047668,0.0,0.0
0.0,6.440000057220459,0.0,0.10429809242486954,0.0,-1.643714189529419,0.0,0.0
0.0,6.460000038146973,0.0,0.09418320655822754,0.0,-2.1818079948425293,0.0,0.0
0.0,6.480000019073486,0.0,0.09482723474502563,0.0,-0.878603994846344,0.0,0.0
0.0,6.5,0.0,0.0893900915980339,0.0,-1.643714189529419,0.0,0.0
0.0,6.519999980926514,0.0,0.09473298490047455,0.0,-1.8979957103729248,0.0,0.0
0.0,6.539999961853027,0.0,0.09825552999973297,0.0,-1.3420883417129517,0.0,0.0
0.0,6.559999942779541,0.0,0.0982869416475296,0.0,-1.3420883417129517,0.0,0.0
0.0,6.579999923706055,0.0,0.10344986617565155,0.0,-2.1818079948425293,0.0,0.0
0.0,6.599999904632568,0.0,0.09792566299438477,0.0,-0.9490006566047668,0.0,0.0
0.0,6.619999885559082,0.0,0.0945759043097496,0.0,-2.1818079948425293,0.0,0.0
0.0,6.639999866485596,0.0,0.10779617726802826,0.0,-2.4061431884765625,0.0,0.0
0.0,6.659999847412109,0.0,0.08899739384651184,0.0,-1.8979957103729248,0.0,0.0
0.0,6.679999828338623,0.0,0.0797954872250557,0.0,-1.643714189529419,0.0,0.0
0.0,6.699999809265137,0.0,0.07974836975336075,0.0,-1.643714189529419,0.0,0.0
0.0,6.71999979019165,0.0,0.09426174312829971,0.0,-1.3420883417129517,0.0,0.0
0.0,6.739999771118164,0.0,0.07927712798118591,0.0,-1.9315909147262573,0.0,0.0
0.0,6.760000228881836,0.0,0.09801990538835526,0.0,-1.643714189529419,0.0,0.0
0.0,6.78000020980835,0.0,0.08863610774278641,0.0,-0.9490006566047668,0.0,0.0
0.0,6.800000190734863,0.0,0.09441882371902466,0.0,-2.4061431884765625,0.0,0.0
0.0,6.820000171661377,0.0,0.10817316919565201,0.0,-1.8979957103729248,0.0,0.0
0.0,6.840000152587891,0.0,0.09900951385498047,0.0,-0.0,0.0,0.0
0.0,6.860000133514404,0.0,0.09888384491205215,0.0,-2.1818079948425293,0.0,0.0
0.0,6.880000114440918,0.0,0.07054921239614487,0.0,-1.9315909147262573,0.0,0.0
0.0,6.900000095367432,0.0,0.06990518420934677,0.0,-1.9315909147262573,0.0,0.0
0.0,6.920000076293945,0.0,0.06968527287244797,0.0,-2.1818079948425293,0.0,0.0
0.0,6.940000057220459,0.0,0.07897868007421494,0.0,-2.1818079948425293,0.0,0.0
0.0,6.960000038146973,0.0,0.07001513987779617,0.0,-1.9315909147262573,0.0,0.0
0.0,6.980000019073486,0.0,0.0795912891626358,0.0,-1.3420883417129517,0.0,0.0
0.0,7.0,0.0,0.07999969273805618,0.0,-1.6823948621749878,0.0,0.0
0.0,7.019999980926514,0.0,0.07638917118310928,0.0,-1.9315909147262573,0.0,0.0
0.0,7.039999961853027,0.0,0.07982690632343292,0.0,-2.1818079948425293,0.0,0.0
0.0,7.059999942779541,0.0,0.07927712798118591,0.0,-1.6823948621749878,0.0,0.0
0.0,7.079999923706055,0.0,0.09767433255910873,0.0,-2.1818079948425293,0.0,0.0
0.0,7.099999904632568,0.0,0.08846332132816315,0.0,-1.6823948621749878,0.0,0.0
0.0,7.119999885559082,0.0,0.07940278947353363,0.0,-1.643714189529419,0.0,0.0
0.0,7.139999866485596,0.0,0.07943420857191086,0.0,-1.8979957103729248,0.0,0.0
0.0,7.159999847412109,0.0,0.09476440399885178,0.0,-0.9490006566047668,0.0,0.0
0.0,7.179999828338623,0.0,0.061472102999687195,0.0,-1.3420883417129517,0.0,0.0
0.0,7.199999809265137,0.0,0.06139356270432472,0.0,-1.643714189529419,0.0,0.0
0.0,7.21999979019165,0.0,0.07957557588815689,0.0,-1.8979957103729248,0.0,0.0
0.0,7.239999771118164,0.0,0.07894726097583771,0.0,-1.3420883417129517,0.0,0.0
0.0,7.260000228881836,0.0,0.06973239779472351,0.0,-2.379258394241333,0.0,0.0
0.0,7.28000020980835,0.0,0.07984261214733124,0.0,-1.643714189529419,0.0,0.0
0.0,7.300000190734863,0.0,0.0797954872250557,0.0,-2.1818079948425293,0.0,0.0
0.0,7.320000171661377,0.0,0.09874247759580612,0.0,-2.4061431884765625,0.0,0.0
0.0,7.340000152587891,0.0,0.09886813908815384,0.0,-2.7551188468933105,0.0,0.0
0.0,7.360000133514404,0.0,0.0985068529844284,0.0,-2.1818079948425293,0.0,0.0
0.0,7.380000114440918,0.0,0.07941850274801254,0.0,-1.8979957103729248,0.0,0.0
0.0,7.400000095367432,0.0,0.08849473297595978,0.0,-1.9315909147262573,0.0,0.0
0.0,7.420000076293945,0.0,0.06981094181537628,0.0,-2.561532735824585,0.0,0.0
0.0,7.440000057220459,0.0,0.07563519477844238,0.0,-2.561532735824585,0.0,0.0
0.0,7.460000038146973,0.0,0.07932425290346146,0.0,-2.5865235328674316,0.0,0.0
0.0,7.480000019073486,0.0,0.08006252348423004,0.0,-2.7551188468933105,0.0,0.0
0.0,7.5,0.0,0.0711304098367691,0.0,-2.7551188468933105,0.0,0.0
0.0,7.519999980926514,0.0,0.07059633731842041,0.0,-2.379258394241333,0.0,0.0
0.0,7.539999961853027,0.0,0.06648247689008713,0.0,-2.7080202102661133,0.0,0.0
0.0,7.559999942779541,0.0,0.05689948424696922,0.0,-2.7551188468933105,0.0,0.0
0.0,7.579999923706055,0.0,0.09739159047603607,0.0,-2.0914876461029053,0.0,0.0
0.0,7.599999904632568,0.0,0.10715214908123016,0.0,-2.3520662784576416,0.0,0.0
0.0,7.619999885559082,0.0,0.08860469609498978,0.0,-2.4061431884765625,0.0,0.0
0.0,7.639999866485596,0.0,0.12660378217697144,0.0,-2.3520662784576416,0.0,0.0
0.0,7.659999847412109,0.0,0.11751575022935867,0.0,-3.188061475753784,0.0,0.0
0.0,7.679999828338623,0.0,0.1079532578587532,0.0,-2.3520662784576416,0.0,0.0
0.0,7.699999809265137,0.0,0.11715446412563324,0.0,-2.3520662784576416,0.0,0.0
0.0,7.71999979019165,0.0,0.09844402223825455,0.0,-2.5362956523895264,0.0,0.0
0.0,7.739999771118164,0.0,0.10701078176498413,0.0,-2.3520662784576416,0.0,0.0
0.0,7.760000228881836,0.0,0.12229876220226288,0.0,-3.0435454845428467,0.0,0.0
0.0,7.78000020980835,0.0,0.10370118916034698,0.0,-1.8637950420379639,0.0,0.0
0.0,7.800000190734863,0.0,0.11654185503721237,0.0,-2.0914876461029053,0.0,0.0
0.0,7.820000171661377,0.0,0.11677747219800949,0.0,-2.379258394241333,0.0,0.0
0.0,7.840000152587891,0.0,0.12654095888137817,0.0,-1.2425326108932495,0.0,0.0
0.0,7.860000133514404,0.0,0.0854792594909668,0.0,-0.878603994846344,0.0,0.0
0.0,7.880000114440918,0.0,0.10789042711257935,0.0,-2.0914876461029053,0.0,0.0
0.0,7.900000095367432,0.0,0.11356834322214127,0.0,-1.2932687997817993,0.0,0.0
0.0,7.920000076293945,0.0,0.107623390853405,0.0,-1.8637950420379639,0.0,0.0
0.0,7.940000057220459,0.0,0.11290860921144485,0.0,-2.7551188468933105,0.0,0.0
0.0,7.960000038146973,0.0,0.1413700133562088,0.0,-2.0914876461029053,0.0,0.0
0.0,7.980000019073486,0.0,0.1174372062087059,0.0,-2.1818079948425293,0.0,0.0
0.0,8.0,0.0,0.11756286770105362,0.0,-1.8637950420379639,0.0,0.0
0.0,8.020000457763672,0.0,0.11746862530708313,0.0,-1.643714189529419,0.0,0.0
0.0,8.039999961853027,0.0,0.11322276294231415,0.0,-0.8020521402359009,0.0,0.0
0.0,8.0600004196167,0.0,0.0845053642988205,0.0,-1.9315909147262573,0.0,0.0
0.0,8.079999923706055,0.0,0.08456819504499435,0.0,-1.2425326108932495,0.0,0.0
0.0,8.100000381469727,0.0,0.08862040191888809,0.0,-2.4061431884765625,0.0,0.0
0.0,8.119999885559082,0.0,0.0982869416475296,0.0,-1.2425326108932495,0.0,0.0
0.0,8.140000343322754,0.0,0.09872676432132721,0.0,-1.6823948621749878,0.0,0.0
0.0,8.15999984741211,0.0,0.08042380958795547,0.0,-1.2425326108932495,0.0,0.0
0.0,8.180000305175781,0.0,0.09885243326425552,0.0,-0.35868892073631287,0.0,0.0
0.0,8.199999809265137,0.0,0.06998372822999954,0.0,-1.1342754364013672,0.0,0.0
0.0,8.220000267028809,0.0,0.0757608562707901,0.0,-1.8979957103729248,0.0,0.0
0.0,8.239999771118164,0.0,0.09801990538835526,0.0,-0.8020521402359009,0.0,0.0
0.0,8.260000228881836,0.0,0.10343416035175323,0.0,-1.643714189529419,0.0,0.0
0.0,8.279999732971191,0.0,0.11696596443653107,0.0,-1.8979957103729248,0.0,0.0
0.0,8.300000190734863,0.0,0.07976407557725906,0.0,-1.643714189529419,0.0,0.0
0.0,8.319999694824219,0.0,0.08901309967041016,0.0,-0.878603994846344,0.0,0.0
0.0,8.34000015258789,0.0,0.0889502689242363,0.0,-1.3420883417129517,0.0,0.0
0.0,8.359999656677246,0.0,0.07963841408491135,0.0,-1.1342754364013672,0.0,0.0
0.0,8.380000114440918,0.0,0.08893456310033798,0.0,-0.0,0.0,0.0
0.0,8.399999618530273,0.0,0.09842831641435623,0.0,-0.878603994846344,0.0,0.0
0.0,8.420000076293945,0.0,0.08946862816810608,0.0,-1.3420883417129517,0.0,0.0
0.0,8.4399995803833,0.0,0.1078433021903038,0.0,-0.878603994846344,0.0,0.0
0.0,8.460000038146973,0.0,0.08920159190893173,0.0,-1.3420883417129517,0.0,0.0
0.0,8.479999542236328,0.0,0.097847118973732,0.0,-0.35868892073631287,0.0,0.0
0.0,8.5,0.0,0.07899438589811325,0.0,-1.3420883417129517,0.0,0.0
0.0,8.520000457763672,0.0,0.07855456322431564,0.0,-1.643714189529419,0.0,0.0
0.0,8.539999961853027,0.0,0.051112666726112366,0.0,-0.9490006566047668,0.0,0.0
0.0,8.5600004196167,0.0,0.06990518420934677,0.0,-1.8979957103729248,0.0,0.0
0.0,8.579999923706055,0.0,0.07007797062397003,0.0,-1.6823948621749878,0.0,0.0
0.0,8.600000381469727,0.0,0.07977978140115738,0.0,-1.8979957103729248,0.0,0.0
0.0,8.619999885559082,0.0,0.07032930105924606,0.0,-1.643714189529419,0.0,0.0
0.0,8.640000343322754,0.0,0.061126526445150375,0.0,-1.3420883417129517,0.0,0.0
0.0,8.65999984741211,0.0,0.06090661510825157,0.0,-1.6823948621749878,0.0,0.0
0.0,8.680000305175781,0.0,0.0698266476392746,0.0,-1.3420883417129517,0.0,0.0
0.0,8.699999809265137,0.0,0.04171077162027359,0.0,-0.9490006566047668,0.0,0.0
0.0,8.720000267028809,0.0,0.0701565146446228,0.0,-1.3420883417129517,0.0,0.0
0.0,8.739999771118164,0.0,0.051693860441446304,0.0,-0.878603994846344,0.0,0.0
0.0,8.760000228881836,0.0,0.07103615999221802,0.0,-0.35868892073631287,0.0,0.0
0.0,8.779999732971191,0.0,0.05246355012059212,0.0,-0.9490006566047668,0.0,0.0
0.0,8.800000190734863,0.0,0.05246355012059212,0.0,-1.8979957103729248,0.0,0.0
0.0,8.819999694824219,0.0,0.07047067582607269,0.0,-0.9490006566047668,0.0,0.0
0.0,8.84000015258789,0.0,0.06974810361862183,0.0,-1.8979957103729248,0.0,0.0
0.0,8.859999656677246,0.0,0.0785074383020401,0.0,-1.643714189529419,0.0,0.0
0.0,8.880000114440918,0.0,0.060294006019830704,0.0,-1.6823948621749878,0.0,0.0
0.0,8.899999618530273,0.0,0.08871465176343918,0.0,-1.6823948621749878,0.0,0.0
0.0,8.920000076293945,0.0,0.07039213180541992,0.0,-0.9490006566047668,0.0,0.0
0.0,8.9399995803833,0.0,0.061299316585063934,0.0,-1.643714189529419,0.0,0.0
0.0,8.960000038146973,0.0,0.048042234033346176,0.0,-1.8979957103729248,0.0,0.0
0.0,8.979999542236328,0.0,0.06084378436207771,0.0,-1.6823948621749878,0.0,0.0
0.0,9.0,0.0,0.0752267837524414,0.0,-1.6823948621749878,0.0,0.0
0.0,9.020000457763672,0.0,0.06957531720399857,0.0,-1.9315909147262573,0.0,0.0
0.0,9.039999961853027,0.0,0.07896296679973602,0.0,-0.9490006566047668,0.0,0.0
0.0,9.0600004196167,0.0,0.0702664703130722,0.0,-1.3420883417129517,0.0,0.0
0.0,9.079999923706055,0.0,0.07960699498653412,0.0,-1.9315909147262573,0.0,0.0
0.0,9.100000381469727,0.0,0.08003111183643341,0.0,-0.878603994846344,0.0,0.0
0.0,9.119999885559082,0.0,0.07995256781578064,0.0,-1.3420883417129517,0.0,0.0
0.0,9.140000343322754,0.0,0.07890013605356216,0.0,-1.3420883417129517,0.0,0.0
0.0,9.15999984741211,0.0,0.0600740946829319,0.0,-1.6823948621749878,0.0,0.0
0.0,9.180000305175781,0.0,0.06970098614692688,0.0,-0.878603994846344,0.0,0.0
0.0,9.199999809265137,0.0,0.06999943405389786,0.0,-1.8979957103729248,0.0,0.0
0.0,9.220000267028809,0.0,0.07998398691415787,0.0,-0.9490006566047668,0.0,0.0
0.0,9.239999771118164,0.0,0.07086337357759476,0.0,-1.643714189529419,0.0,0.0
0.0,9.260000228881836,0.0,0.08907593041658401,0.0,-0.9490006566047668,0.0,0.0
0.0,9.279999732971191,0.0,0.060608167201280594,0.0,-0.9490006566047668,0.0,0.0
0.0,9.300000190734863,0.0,0.07893155515193939,0.0,-1.9315909147262573,0.0,0.0
0.0,9.319999694824219,0.0,0.0696067363023758,0.0,-1.6823948621749878,0.0,0.0
0.0,9.34000015258789,0.0,0.06068670377135277,0.0,-1.0145264863967896,0.0,0.0
0.0,9.359999656677246,0.0,0.05170956999063492,0.0,-0.35868892073631287,0.0,0.0
0.0,9.380000114440918,0.0,0.07973265647888184,0.0,-1.3420883417129517,0.0,0.0
0.0,9.399999618530273,0.0,0.07061204314231873,0.0,-0.9490006566047668,0.0,0.0
0.0,9.420000076293945,0.0,0.07025076448917389,0.0,-1.9315909147262573,0.0,0.0
0.0,9.4399995803833,0.0,0.07009368389844894,0.0,-0.9490006566047668,0.0,0.0
0.0,9.460000038146973,0.0,0.06968527287244797,0.0,-1.3420883417129517,0.0,0.0
0.0,9.479999542236328,0.0,0.07009368389844894,0.0,-1.6823948621749878,0.0,0.0
0.0,9.5,0.0,0.06985805928707123,0.0,-1.9315909147262573,0.0,0.0
0.0,9.520000457763672,0.0,0.06063958257436752,0.0,-1.3420883417129517,0.0,0.0
0.0,9.539999961853027,0.0,0.07042355090379715,0.0,-1.9315909147262573,0.0,0.0
0.0,9.5600004196167,0.0,0.07984261214733124,0.0,-1.6823948621749878,0.0,0.0
0.0,9.579999923706055,0.0,0.07943420857191086,0.0,-1.3420883417129517,0.0,0.0
0.0,9.600000381469727,0.0,0.07952845841646194,0.0,-0.9490006566047668,0.0,0.0
0.0,9.619999885559082,0.0,0.08860469609498978,0.0,-1.3420883417129517,0.0,0.0
0.0,9.640000343322754,0.0,0.08882460743188858,0.0,-1.9315909147262573,0.0,0.0
0.0,9.65999984741211,0.0,0.07032930105924606,0.0,-1.9315909147262573,0.0,0.0
0.0,9.680000305175781,0.0,0.08920159190893173,0.0,-1.6823948621749878,0.0,0.0
0.0,9.699999809265137,0.0,0.07897868007421494,0.0,-1.9315909147262573,0.0,0.0
0.0,9.720000267028809,0.0,0.079371377825737,0.0,-1.6823948621749878,0.0,0.0
0.0,9.739999771118164,0.0,0.07907292246818542,0.0,-1.3420883417129517,0.0,0.0
0.0,9.760000228881836,0.0,0.09809844940900803,0.0,-1.6823948621749878,0.0,0.0
0.0,9.779999732971191,0.0,0.11750003695487976,0.0,-1.6823948621749878,0.0,0.0
0.0,9.800000190734863,0.0,0.13599343597888947,0.0,-2.1818079948425293,0.0,0.0
0.0,9.819999694824219,0.0,0.12671373784542084,0.0,-1.9315909147262573,0.0,0.0
0.0,9.84000015258789,0.0,0.1266823261976242,0.0,-2.1818079948425293,0.0,0.0
0.0,9.859999656677246,0.0,0.13652750849723816,0.0,-2.1818079948425293,0.0,0.0
0.0,9.880000114440918,0.0,0.12674516439437866,0.0,-2.4061431884765625,0.0,0.0
0.0,9.899999618530273,0.0,0.10781188309192657,0.0,-2.4061431884765625,0.0,0.0
0.0,9.920000076293945,0.0,0.10713644325733185,0.0,-2.1818079948425293,0.0,0.0
0.0,9.9399995803833,0.0,0.1164633110165596,0.0,-2.1818079948425293,0.0,0.0
0.0,9.960000038146973,0.0,0.10760767757892609,0.0,-1.9315909147262573,0.0,0.0
0.0,9.979999542236328,0.0,0.107623390853405,0.0,-2.1818079948425293,0.0,0.0
0.0,10.0,0.0,0.12643100321292877,0.0,-2.4061431884765625,0.0,0.0
0.0,10.020000457763672,0.0,0.10779617726802826,0.0,-1.643714189529419,0.0,0.0
0.0,10.039999961853027,0.0,0.09869535267353058,0.0,-2.561532735824585,0.0,0.0
0.0,10.0600004196167,0.0,0.10745060443878174,0.0,-2.1818079948425293,0.0,0.0
0.0,10.079999923706055,0.0,0.11641618609428406,0.0,-2.4061431884765625,0.0,0.0
0.0,10.100000381469727,0.0,0.08847902715206146,0.0,-2.5865235328674316,0.0,0.0
0.0,10.119999885559082,0.0,0.10734064877033234,0.0,-1.9315909147262573,0.0,0.0
0.0,10.140000343322754,0.0,0.10770192742347717,0.0,-1.9315909147262573,0.0,0.0
0.0,10.15999984741211,0.0,0.11701308935880661,0.0,-2.5865235328674316,0.0,0.0
0.0,10.180000305175781,0.0,0.10817316919565201,0.0,-2.7551188468933105,0.0,0.0
0.0,10.199999809265137,0.0,0.09863252192735672,0.0,-2.1818079948425293,0.0,0.0
0.0,10.220000267028809,0.0,0.1039368137717247,0.0,-2.0914876461029053,0.0,0.0
0.0,10.239999771118164,0.0,0.09790994971990585,0.0,-2.4061431884765625,0.0,0.0
0.0,10.260000228881836,0.0,0.11627481877803802,0.0,-1.9315909147262573,0.0,0.0
0.0,10.279999732971191,0.0,0.11680889129638672,0.0,-2.0914876461029053,0.0,0.0
0.0,10.300000190734863,0.0,0.10730922967195511,0.0,-2.1818079948425293,0.0,0.0
0.0,10.319999694824219,0.0,0.12643100321292877,0.0,-1.2425326108932495,0.0,0.0
0.0,10.34000015258789,0.0,0.11336413770914078,0.0,-2.1818079948425293,0.0,0.0
0.0,10.359999656677246,0.0,0.12281712889671326,0.0,-1.3420883417129517,0.0,0.0
0.0,10.380000114440918,0.0,0.11691884696483612,0.0,-1.8637950420379639,0.0,0.0
0.0,10.399999618530273,0.0,0.14127576351165771,0.0,-1.9315909147262573,0.0,0.0
0.0,10.420000076293945,0.0,0.12215738743543625,0.0,-0.8020521402359009,0.0,0.0
0.0,10.4399995803833,0.0,0.1315167397260666,0.0,-1.6041009426116943,0.0,0.0
0.0,10.460000038146973,0.0,0.13194085657596588,0.0,-1.2932687997817993,0.0,0.0
0.0,10.479999542236328,0.0,0.11355262994766235,0.0,-1.2425326108932495,0.0,0.0
0.0,10.5,0.0,0.12682369351387024,0.0,-1.6823948621749878,0.0,0.0
0.0,10.520000457763672,0.0,0.13258488476276398,0.0,-1.6041009426116943,0.0,0.0
0.0,10.539999961853027,0.0,0.13600914180278778,0.0,-0.878603994846344,0.0,0.0
0.0,10.5600004196167,0.0,0.1222202256321907,0.0,-0.8020521402359009,0.0,0.0
0.0,10.579999923706055,0.0,0.1256927251815796,0.0,-0.8020521402359009,0.0,0.0
0.0,10.600000381469727,0.0,0.14462292194366455,0.0,-1.1342754364013672,0.0,0.0
0.0,10.619999885559082,0.0,0.11658897995948792,0.0,-1.3420883417129517,0.0,0.0
0.0,10.640000343322754,0.0,0.1134897992014885,0.0,-0.5072628259658813,0.0,0.0
0.0,10.65999984741211,0.0,0.07078482955694199,0.0,-0.9490006566047668,0.0,0.0
0.0,10.680000305175781,0.0,0.09485864639282227,0.0,-1.2425326108932495,0.0,0.0
0.0,10.699999809265137,0.0,0.10801608860492706,0.0,-1.3420883417129517,0.0,0.0
0.0,10.720000267028809,0.0,0.12630534172058105,0.0,-1.6041009426116943,0.0,0.0
0.0,10.739999771118164,0.0,0.1449056714773178,0.0,-0.9490006566047668,0.0,0.0
76599.9765625,10.760000228881836,249.7926788330078,0.1353965401649475,0.0,-0.8020521402359009,0.0,0.0
76599.9765625,10.779999732971191,249.7926788330078,0.13552220165729523,0.0,-1.0145264863967896,0.0,0.0
76599.9765625,10.800000190734863,249.7926788330078,0.1418098360300064,0.0,-1.1342754364013672,0.0,0.0
76599.9765625,10.819999694824219,249.7926788330078,0.11728012561798096,0.0,-1.9315909147262573,0.0,0.0
76599.9765625,10.84000015258789,249.7926788330078,0.1416841745376587,0.0,-0.5072628259658813,0.0,0.0
76599.9765625,10.859999656677246,249.7926788330078,0.10735635459423065,0.0,-2.5865235328674316,0.0,0.0
76599.9765625,10.880000114440918,249.7926788330078,0.10343416035175323,0.0,-1.1342754364013672,0.0,0.0
76599.9765625,10.899999618530273,249.7926788330078,0.11276723444461823,0.0,-2.1818079948425293,0.0,0.0
76599.9765625,10.920000076293945,249.7926788330078,0.0890602245926857,0.0,-0.5072628259658813,0.0,0.0
76599.9765625,10.9399995803833,249.7926788330078,0.07043925672769547,0.0,-2.4061431884765625,0.0,0.0
76599.9765625,10.960000038146973,249.7926788330078,0.08532217890024185,0.0,-0.35868892073631287,0.0,0.0
76599.9765625,10.979999542236328,249.7926788330078,0.07018792629241943,0.0,-0.0,0.0,0.0
76599.9765625,11.0,249.7926788330078,0.09432458132505417,0.0,-0.8020521402359009,0.0,0.0
76599.9765625,11.020000457763672,249.7926788330078,0.0936020091176033,0.0,-1.3420883417129517,0.0,0.0
76599.9765625,11.039999961853027,249.7926788330078,0.09361772239208221,0.0,-0.5072628259658813,0.0,0.0
76599.9765625,11.0600004196167,249.7926788330078,0.08794495463371277,0.0,-1.6823948621749878,0.0,0.0
76599.9765625,11.079999923706055,249.7926788330078,0.08888743817806244,0.0,-0.9490006566047668,0.0,0.0
76599.9765625,11.100000381469727,249.7926788330078,0.09863252192735672,0.0,-0.0,0.0,0.0
76599.9765625,11.119999885559082,249.7926788330078,0.0890602245926857,0.0,-1.3420883417129517,0.0,0.0
76599.9765625,11.140000343322754,249.7926788330078,0.0801253542304039,0.0,-1.3420883417129517,0.0,0.0
76599.9765625,11.15999984741211,249.7926788330078,0.07946562021970749,0.0,-1.9315909147262573,0.0,0.0
76599.9765625,11.180000305175781,249.7926788330078,0.06990518420934677,0.0,-2.1818079948425293,0.0,0.0
76599.9765625,11.199999809265137,249.7926788330078,0.09408895671367645,0.0,-0.878603994846344,0.0,0.0
76599.9765625,11.220000267028809,249.7926788330078,0.08890314400196075,0.0,-1.6823948621749878,0.0,0.0
76599.9765625,11.239999771118164,249.7926788330078,0.09827123582363129,0.0,-2.1818079948425293,0.0,0.0
76599.9765625,11.260000228881836,249.7926788330078,0.09831836074590683,0.0,-2.1818079948425293,0.0,0.0
76599.9765625,11.279999732971191,249.7926788330078,0.10390539467334747,0.0,-1.9315909147262573,0.0,0.0
76599.9765625,11.300000190734863,249.7926788330078,0.08929584175348282,0.0,-1.3420883417129517,0.0,0.0
76599.9765625,11.319999694824219,249.7926788330078,0.09830265492200851,0.0,-1.3420883417129517,0.0,0.0
76599.9765625,11.34000015258789,249.7926788330078,0.07938708364963531,0.0,-2.1818079948425293,0.0,0.0
76599.9765625,11.359999656677246,249.7926788330078,0.09798849374055862,0.0,-2.1818079948425293,0.0,0.0
76599.9765625,11.380000114440918,249.7926788330078,0.07932425290346146,0.0,-2.1818079948425293,0.0,0.0
76599.9765625,11.399999618530273,249.7926788330078,0.10737206041812897,0.0,-1.9315909147262573,0.0,0.0
76599.9765625,11.420000076293945,249.7926788330078,0.09852256625890732,0.0,-2.1818079948425293,0.0,0.0
76599.9765625,11.4399995803833,249.7926788330078,0.09852256625890732,0.0,-2.1818079948425293,0.0,0.0
76599.9765625,11.460000038146973,249.7926788330078,0.08529075980186462,0.0,-1.6823948621749878,0.0,0.0
