GPS_TOW,time,高度,攻角,法向加速度,空速,滚转角,俯仰角
0.0,6.019999980926514,0.0,0.057464972138404846,0.0,-1.0145264863967896,0.0,0.0
0.0,6.039999961853027,0.0,0.0792614221572876,0.0,-1.1342754364013672,0.0,0.0
0.0,6.059999942779541,0.0,0.04771236702799797,0.0,-1.389198899269104,0.0,0.0
0.0,6.079999923706055,0.0,0.06106369569897652,0.0,-0.35868892073631287,0.0,0.0
0.0,6.099999904632568,0.0,0.0664510652422905,0.0,-0.9490006566047668,0.0,0.0
0.0,6.119999885559082,0.0,0.06979522854089737,0.0,-1.0760680437088013,0.0,0.0
0.0,6.139999866485596,0.0,0.04761812090873718,0.0,-1.3420883417129517,0.0,0.0
0.0,6.159999847412109,0.0,0.07960699498653412,0.0,-0.5072628259658813,0.0,0.0
0.0,6.179999828338623,0.0,0.06616831570863724,0.0,-1.3420883417129517,0.0,0.0
0.0,6.199999809265137,0.0,0.06979522854089737,0.0,-0.5072628259658813,0.0,0.0
0.0,6.21999979019165,0.0,0.06638822704553604,0.0,-1.0145264863967896,0.0,0.0
0.0,6.239999771118164,0.0,0.057590633630752563,0.0,-1.0145264863967896,0.0,0.0
0.0,6.260000228881836,0.0,0.06641964614391327,0.0,-0.0,0.0,0.0
0.0,6.28000020980835,0.0,0.06607407331466675,0.0,-0.9490006566047668,0.0,0.0
0.0,6.300000190734863,0.0,0.06624685972929001,0.0,-1.3420883417129517,0.0,0.0
0.0,6.320000171661377,0.0,0.057182226330041885,0.0,-1.3420883417129517,0.0,0.0
0.0,6.340000152587891,0.0,0.07569802552461624,0.0,-1.0145264863967896,0.0,0.0
0.0,6.360000133514404,0.0,0.06599552929401398,0.0,-1.3420883417129517,0.0,0.0
0.0,6.380000114440918,0.0,0.08524363487958908,0.0,-0.0,0.0,0.0
0.0,6.400000095367432,0.0,0.057182226330041885,0.0,-1.0145264863967896,0.0,0.0
0.0,6.420000076293945,0.0,0.05142682418227196,0.0,-0.9490006566047668,0.0,0.0
0.0,6.440000057220459,0.0,0.0659169927239418,0.0,-0.0,0.0,0.0
0.0,6.460000038146973,0.0,0.06638822704553604,0.0,-1.389198899269104,0.0,0.0
0.0,6.480000019073486,0.0,0.057355016469955444,0.0,-1.389198899269104,0.0,0.0
0.0,6.5,0.0,0.057182226330041885,0.0,-1.0145264863967896,0.0,0.0
0.0,6.519999980926514,0.0,0.05733930692076683,0.0,-0.0,0.0,0.0
0.0,6.539999961853027,0.0,0.08549496531486511,0.0,-0.9490006566047668,0.0,0.0
0.0,6.559999942779541,0.0,0.06651389598846436,0.0,-1.0145264863967896,0.0,0.0
0.0,6.579999923706055,0.0,0.07588651776313782,0.0,-0.0,0.0,0.0
0.0,6.599999904632568,0.0,0.057009439915418625,0.0,-0.0,0.0,0.0
0.0,6.619999885559082,0.0,0.057182226330041885,0.0,-1.0145264863967896,0.0,0.0
0.0,6.639999866485596,0.0,0.06687517464160919,0.0,-1.0145264863967896,0.0,0.0
0.0,6.659999847412109,0.0,0.07582368701696396,0.0,-1.6824051141738892,0.0,0.0
0.0,6.679999828338623,0.0,0.05705656483769417,0.0,-1.389198899269104,0.0,0.0
0.0,6.699999809265137,0.0,0.06641964614391327,0.0,-1.0145264863967896,0.0,0.0
0.0,6.71999979019165,0.0,0.0762949287891388,0.0,-1.3420883417129517,0.0,0.0
0.0,6.739999771118164,0.0,0.07569802552461624,0.0,-0.9490006566047668,0.0,0.0
0.0,6.760000228881836,0.0,0.07571373134851456,0.0,-0.0,0.0,0.0
0.0,6.78000020980835,0.0,0.07582368701696396,0.0,-1.389198899269104,0.0,0.0
0.0,6.800000190734863,0.0,0.07582368701696396,0.0,-1.3420883417129517,0.0,0.0
0.0,6.820000171661377,0.0,0.05733930692076683,0.0,-0.0,0.0,0.0
0.0,6.840000152587891,0.0,0.057150810956954956,0.0,-0.0,0.0,0.0
0.0,6.860000133514404,0.0,0.06674951314926147,0.0,-1.0145264863967896,0.0,0.0
0.0,6.880000114440918,0.0,0.04779090732336044,0.0,-1.0145264863967896,0.0,0.0
0.0,6.900000095367432,0.0,0.057009439915418625,0.0,-0.0,0.0,0.0
0.0,6.920000076293945,0.0,0.0571979358792305,0.0,-1.3420883417129517,0.0,0.0
0.0,6.940000057220459,0.0,0.0758708119392395,0.0,-1.389198899269104,0.0,0.0
0.0,6.960000038146973,0.0,0.06629398465156555,0.0,-0.0,0.0,0.0
0.0,6.980000019073486,0.0,0.08488235622644424,0.0,-0.9490006566047668,0.0,0.0
0.0,7.0,0.0,0.07944991439580917,0.0,-1.0145264863967896,0.0,0.0
0.0,7.019999980926514,0.0,0.06643535196781158,0.0,-0.0,0.0,0.0
0.0,7.039999961853027,0.0,0.05691519379615784,0.0,-0.0,0.0,0.0
0.0,7.059999942779541,0.0,0.07580798119306564,0.0,-0.0,0.0,0.0
0.0,7.079999923706055,0.0,0.06128360703587532,0.0,-0.0,0.0,0.0
0.0,7.099999904632568,0.0,0.06638822704553604,0.0,-1.3420883417129517,0.0,0.0
0.0,7.119999885559082,0.0,0.056978024542331696,0.0,-0.9490006566047668,0.0,0.0
0.0,7.139999866485596,0.0,0.06674951314926147,0.0,-0.9490006566047668,0.0,0.0
0.0,7.159999847412109,0.0,0.05713510513305664,0.0,-1.0145264863967896,0.0,0.0
0.0,7.179999828338623,0.0,0.056805238127708435,0.0,-1.389198899269104,0.0,0.0
0.0,7.199999809265137,0.0,0.05724506080150604,0.0,-1.0145264863967896,0.0,0.0
0.0,7.21999979019165,0.0,0.04771236702799797,0.0,-1.0145264863967896,0.0,0.0
0.0,7.239999771118164,0.0,0.04750816524028778,0.0,-1.0145264863967896,0.0,0.0
0.0,7.260000228881836,0.0,0.05702514946460724,0.0,-1.0145264863967896,0.0,0.0
0.0,7.28000020980835,0.0,0.04760241135954857,0.0,-0.9490006566047668,0.0,0.0
0.0,7.300000190734863,0.0,0.05705656483769417,0.0,-0.0,0.0,0.0
0.0,7.320000171661377,0.0,0.05757492780685425,0.0,-0.9490006566047668,0.0,0.0
0.0,7.340000152587891,0.0,0.0574178472161293,0.0,-0.0,0.0,0.0
0.0,7.360000133514404,0.0,0.05711939558386803,0.0,-1.014524221420288,0.0,0.0
0.0,7.380000114440918,0.0,0.04771236702799797,0.0,-0.9490025043487549,0.0,0.0
0.0,7.400000095367432,0.0,0.05696231499314308,0.0,-1.389198899269104,0.0,0.0
0.0,7.420000076293945,0.0,0.047728076577186584,0.0,-1.014524221420288,0.0,0.0
0.0,7.440000057220459,0.0,0.05744926258921623,0.0,-1.3891931772232056,0.0,0.0
0.0,7.460000038146973,0.0,0.047932278364896774,0.0,-0.0,0.0,0.0
0.0,7.480000019073486,0.0,0.05740213766694069,0.0,-1.3420883417129517,0.0,0.0
0.0,7.5,0.0,0.04812077432870865,0.0,-1.389198899269104,0.0,0.0
0.0,7.519999980926514,0.0,0.05696231499314308,0.0,-1.3891931772232056,0.0,0.0
0.0,7.539999961853027,0.0,0.07007797062397003,0.0,-0.0,0.0,0.0
0.0,7.559999942779541,0.0,0.056773822754621506,0.0,-1.0145264863967896,0.0,0.0
0.0,7.579999923706055,0.0,0.0661369040608406,0.0,-0.0,0.0,0.0
0.0,7.599999904632568,0.0,0.05727647617459297,0.0,-0.0,0.0,0.0
0.0,7.619999885559082,0.0,0.07006226480007172,0.0,-0.0,0.0,0.0
0.0,7.639999866485596,0.0,0.0659169927239418,0.0,-0.9490006566047668,0.0,0.0
0.0,7.659999847412109,0.0,0.06665526330471039,0.0,-1.0145264863967896,0.0,0.0
0.0,7.679999828338623,0.0,0.06652960181236267,0.0,-0.9490025043487549,0.0,0.0
0.0,7.699999809265137,0.0,0.06681234389543533,0.0,-1.9971038103103638,0.0,0.0
0.0,7.71999979019165,0.0,0.0570879802107811,0.0,-0.0,0.0,0.0
0.0,7.739999771118164,0.0,0.05727647617459297,0.0,-0.9490025043487549,0.0,0.0
0.0,7.760000228881836,0.0,0.0574178472161293,0.0,-1.389198899269104,0.0,0.0
0.0,7.78000020980835,0.0,0.04761812090873718,0.0,-1.0145264863967896,0.0,0.0
0.0,7.800000190734863,0.0,0.05696231499314308,0.0,-1.6824051141738892,0.0,0.0
0.0,7.820000171661377,0.0,0.057040855288505554,0.0,-1.0145264863967896,0.0,0.0
0.0,7.840000152587891,0.0,0.047838032245635986,0.0,-1.389198899269104,0.0,0.0
0.0,7.860000133514404,0.0,0.04753958061337471,0.0,-0.0,0.0,0.0
0.0,7.880000114440918,0.0,0.05693089962005615,0.0,-0.9490006566047668,0.0,0.0
0.0,7.900000095367432,0.0,0.05724506080150604,0.0,-1.6824051141738892,0.0,0.0
0.0,7.920000076293945,0.0,0.047728076577186584,0.0,-1.389198899269104,0.0,0.0
0.0,7.940000057220459,0.0,0.05724506080150604,0.0,-1.0145264863967896,0.0,0.0
0.0,7.960000038146973,0.0,0.05682094395160675,0.0,-0.0,0.0,0.0
0.0,7.980000019073486,0.0,0.057009439915418625,0.0,-1.389198899269104,0.0,0.0
0.0,8.0,0.0,0.04779090732336044,0.0,-0.0,0.0,0.0
0.0,8.020000457763672,0.0,0.06651389598846436,0.0,-1.3420883417129517,0.0,0.0
0.0,8.039999961853027,0.0,0.03444967046380043,0.0,-0.9490006566047668,0.0,0.0
0.0,8.0600004196167,0.0,0.04797940328717232,0.0,-1.3420883417129517,0.0,0.0
0.0,8.079999923706055,0.0,0.057496387511491776,0.0,-1.3420883417129517,0.0,0.0
0.0,8.100000381469727,0.0,0.05729218199849129,0.0,-1.3420883417129517,0.0,0.0
0.0,8.119999885559082,0.0,0.047963697463274,0.0,-0.878603994846344,0.0,0.0
0.0,8.140000343322754,0.0,0.04801081866025925,0.0,-1.0145264863967896,0.0,0.0
0.0,8.15999984741211,0.0,0.047351084649562836,0.0,-1.0760680437088013,0.0,0.0
0.0,8.180000305175781,0.0,0.04199351742863655,0.0,-0.0,0.0,0.0
0.0,8.199999809265137,0.0,0.057355016469955444,0.0,-1.014524221420288,0.0,0.0
0.0,8.220000267028809,0.0,0.042354799807071686,0.0,-0.8020521402359009,0.0,0.0
0.0,8.239999771118164,0.0,0.047696661204099655,0.0,-0.9490006566047668,0.0,0.0
0.0,8.260000228881836,0.0,0.05133257806301117,0.0,-1.4347586631774902,0.0,0.0
0.0,8.279999732971191,0.0,0.0570879802107811,0.0,-0.878603994846344,0.0,0.0
0.0,8.300000190734863,0.0,0.05142682418227196,0.0,-0.9490006566047668,0.0,0.0
0.0,8.319999694824219,0.0,0.05090846121311188,0.0,-0.5072628259658813,0.0,0.0
0.0,8.34000015258789,0.0,0.0513639934360981,0.0,-1.7572153806686401,0.0,0.0
0.0,8.359999656677246,0.0,0.05133257806301117,0.0,-0.5072628259658813,0.0,0.0
0.0,8.380000114440918,0.0,0.06041967123746872,0.0,-0.5072628259658813,0.0,0.0
0.0,8.399999618530273,0.0,0.06065528839826584,0.0,-0.5072628259658813,0.0,0.0
0.0,8.420000076293945,0.0,0.057040855288505554,0.0,-1.1342754364013672,0.0,0.0
0.0,8.4399995803833,0.0,0.056978024542331696,0.0,-0.5072628259658813,0.0,0.0
0.0,8.460000038146973,0.0,0.05691519379615784,0.0,-1.0145264863967896,0.0,0.0
0.0,8.479999542236328,0.0,0.05156819522380829,0.0,-0.5072628259658813,0.0,0.0
0.0,8.5,0.0,0.04750816524028778,0.0,-0.0,0.0,0.0
0.0,8.520000457763672,0.0,0.061126526445150375,0.0,-1.1342754364013672,0.0,0.0
0.0,8.539999961853027,0.0,0.04761812090873718,0.0,-0.9490006566047668,0.0,0.0
0.0,8.5600004196167,0.0,0.060812368988990784,0.0,-1.1342754364013672,0.0,0.0
0.0,8.579999923706055,0.0,0.0666709765791893,0.0,-0.35868892073631287,0.0,0.0
0.0,8.600000381469727,0.0,0.04202493280172348,0.0,-1.1342754364013672,0.0,0.0
0.0,8.619999885559082,0.0,0.0570879802107811,0.0,-0.0,0.0,0.0
0.0,8.640000343322754,0.0,0.06087519973516464,0.0,-1.4347586631774902,0.0,0.0
0.0,8.65999984741211,0.0,0.04753958061337471,0.0,-1.3420883417129517,0.0,0.0
0.0,8.680000305175781,0.0,0.060749538242816925,0.0,-1.7572153806686401,0.0,0.0
0.0,8.699999809265137,0.0,0.06643535196781158,0.0,-1.3420883417129517,0.0,0.0
0.0,8.720000267028809,0.0,0.06100086495280266,0.0,-1.4347586631774902,0.0,0.0
0.0,8.739999771118164,0.0,0.03801941126585007,0.0,-0.0,0.0,0.0
0.0,8.760000228881836,0.0,0.05150536447763443,0.0,-1.0760680437088013,0.0,0.0
0.0,8.779999732971191,0.0,0.04808935895562172,0.0,-1.3420883417129517,0.0,0.0
0.0,8.800000190734863,0.0,0.060576748102903366,0.0,-1.4347586631774902,0.0,0.0
0.0,8.819999694824219,0.0,0.05685235932469368,0.0,-0.9490006566047668,0.0,0.0
0.0,8.84000015258789,0.0,0.05177240073680878,0.0,-1.4789156913757324,0.0,0.0
0.0,8.859999656677246,0.0,0.06619973480701447,0.0,-1.3420883417129517,0.0,0.0
0.0,8.880000114440918,0.0,0.060435377061367035,0.0,-0.5072628259658813,0.0,0.0
0.0,8.899999618530273,0.0,0.047869447618722916,0.0,-0.9490006566047668,0.0,0.0
0.0,8.920000076293945,0.0,0.042040638625621796,0.0,-1.7572153806686401,0.0,0.0
0.0,8.9399995803833,0.0,0.05689948424696922,0.0,-0.0,0.0,0.0
0.0,8.960000038146973,0.0,0.04233909025788307,0.0,-1.389198899269104,0.0,0.0
0.0,8.979999542236328,0.0,0.04788515716791153,0.0,-0.9490006566047668,0.0,0.0
0.0,9.0,0.0,0.04810506850481033,0.0,-0.0,0.0,0.0
0.0,9.020000457763672,0.0,0.04216630384325981,0.0,-1.3420883417129517,0.0,0.0
0.0,9.039999961853027,0.0,0.04764953628182411,0.0,-0.5072628259658813,0.0,0.0
0.0,9.0600004196167,0.0,0.05710368975996971,0.0,-0.9490006566047668,0.0,0.0
0.0,9.079999923706055,0.0,0.06085949391126633,0.0,-1.0145264863967896,0.0,0.0
0.0,9.100000381469727,0.0,0.047759491950273514,0.0,-0.9490006566047668,0.0,0.0
0.0,9.119999885559082,0.0,0.047523871064186096,0.0,-0.9490006566047668,0.0,0.0
0.0,9.140000343322754,0.0,0.06629398465156555,0.0,-1.0145264863967896,0.0,0.0
0.0,9.15999984741211,0.0,0.06063958257436752,0.0,-0.0,0.0,0.0
0.0,9.180000305175781,0.0,0.056773822754621506,0.0,-0.9490006566047668,0.0,0.0
0.0,9.199999809265137,0.0,0.047665245831012726,0.0,-0.9490006566047668,0.0,0.0
0.0,9.220000267028809,0.0,0.04788515716791153,0.0,-1.0145264863967896,0.0,0.0
0.0,9.239999771118164,0.0,0.056868068873882294,0.0,-1.6823948621749878,0.0,0.0
0.0,9.260000228881836,0.0,0.05691519379615784,0.0,-1.389198899269104,0.0,0.0
0.0,9.279999732971191,0.0,0.0574178472161293,0.0,-0.9490006566047668,0.0,0.0
0.0,9.300000190734863,0.0,0.06651389598846436,0.0,-1.3420883417129517,0.0,0.0
0.0,9.319999694824219,0.0,0.04764953628182411,0.0,-1.3420883417129517,0.0,0.0
0.0,9.34000015258789,0.0,0.057150810956954956,0.0,-0.9490006566047668,0.0,0.0
0.0,9.359999656677246,0.0,0.05711939558386803,0.0,-1.3420883417129517,0.0,0.0
0.0,9.380000114440918,0.0,0.05689948424696922,0.0,-0.0,0.0,0.0
0.0,9.399999618530273,0.0,0.047932278364896774,0.0,-0.0,0.0,0.0
0.0,9.420000076293945,0.0,0.028929511085152626,0.0,-0.9490006566047668,0.0,0.0
0.0,9.4399995803833,0.0,0.04779090732336044,0.0,-0.0,0.0,0.0
0.0,9.460000038146973,0.0,0.05729218199849129,0.0,-1.0145264863967896,0.0,0.0
0.0,9.479999542236328,0.0,0.04768095165491104,0.0,-1.3420883417129517,0.0,0.0
0.0,9.5,0.0,0.0478537417948246,0.0,-1.0145264863967896,0.0,0.0
0.0,9.520000457763672,0.0,0.04758670553565025,0.0,-1.389198899269104,0.0,0.0
0.0,9.539999961853027,0.0,0.05710368975996971,0.0,-0.0,0.0,0.0
0.0,9.5600004196167,0.0,0.05688377842307091,0.0,-0.0,0.0,0.0
0.0,9.579999923706055,0.0,0.0662311539053917,0.0,-0.0,0.0,0.0
0.0,9.600000381469727,0.0,0.0476338267326355,0.0,-0.0,0.0,0.0
0.0,9.619999885559082,0.0,0.06624685972929001,0.0,-0.0,0.0,0.0
0.0,9.640000343322754,0.0,0.05693089962005615,0.0,-1.6823948621749878,0.0,0.0
0.0,9.65999984741211,0.0,0.057072270661592484,0.0,-1.014524221420288,0.0,0.0
0.0,9.680000305175781,0.0,0.05710368975996971,0.0,-0.9490006566047668,0.0,0.0
0.0,9.699999809265137,0.0,0.04810506850481033,0.0,-0.0,0.0,0.0
0.0,9.720000267028809,0.0,0.04802652820944786,0.0,-0.9490006566047668,0.0,0.0
0.0,9.739999771118164,0.0,0.047319669276475906,0.0,-0.9490006566047668,0.0,0.0
0.0,9.760000228881836,0.0,0.047759491950273514,0.0,-0.0,0.0,0.0
0.0,9.779999732971191,0.0,0.05702514946460724,0.0,-0.0,0.0,0.0
0.0,9.800000190734863,0.0,0.04823072999715805,0.0,-1.389198899269104,0.0,0.0
0.0,9.819999694824219,0.0,0.0571979358792305,0.0,-0.0,0.0,0.0
0.0,9.84000015258789,0.0,0.06682804971933365,0.0,-0.0,0.0,0.0
0.0,9.859999656677246,0.0,0.06630969047546387,0.0,-1.6824051141738892,0.0,0.0
0.0,9.880000114440918,0.0,0.04746104031801224,0.0,-1.0145264863967896,0.0,0.0
0.0,9.899999618530273,0.0,0.0573078915476799,0.0,-1.0145264863967896,0.0,0.0
0.0,9.920000076293945,0.0,0.05711939558386803,0.0,-0.9490025043487549,0.0,0.0
0.0,9.9399995803833,0.0,0.04782232269644737,0.0,-0.0,0.0,0.0
0.0,9.960000038146973,0.0,0.04813648387789726,0.0,-0.0,0.0,0.0
0.0,9.979999542236328,0.0,0.05689948424696922,0.0,-0.9490006566047668,0.0,0.0
0.0,10.0,0.0,0.06668668240308762,0.0,-0.0,0.0,0.0
0.0,10.020000457763672,0.0,0.04757099598646164,0.0,-1.0145264863967896,0.0,0.0
0.0,10.039999961853027,0.0,0.05710368975996971,0.0,-1.014524221420288,0.0,0.0
0.0,10.0600004196167,0.0,0.07042355090379715,0.0,-1.0145264863967896,0.0,0.0
0.0,10.079999923706055,0.0,0.06649818271398544,0.0,-1.389198899269104,0.0,0.0
0.0,10.100000381469727,0.0,0.05705656483769417,0.0,-0.9490025043487549,0.0,0.0
0.0,10.119999885559082,0.0,0.06682804971933365,0.0,-0.9490006566047668,0.0,0.0
0.0,10.140000343322754,0.0,0.04791657254099846,0.0,-0.0,0.0,0.0
0.0,10.15999984741211,0.0,0.05678952857851982,0.0,-0.0,0.0,0.0
0.0,10.180000305175781,0.0,0.05721364542841911,0.0,-0.0,0.0,0.0
0.0,10.199999809265137,0.0,0.07588651776313782,0.0,-0.0,0.0,0.0
0.0,10.220000267028809,0.0,0.042182013392448425,0.0,-1.3891931772232056,0.0,0.0
0.0,10.239999771118164,0.0,0.06106369569897652,0.0,-0.9490025043487549,0.0,0.0
0.0,10.260000228881836,0.0,0.04801081866025925,0.0,-0.0,0.0,0.0
0.0,10.279999732971191,0.0,0.04758670553565025,0.0,-1.014524221420288,0.0,0.0
0.0,10.300000190734863,0.0,0.06621544063091278,0.0,-1.6824051141738892,0.0,0.0
0.0,10.319999694824219,0.0,0.04777520149946213,0.0,-1.014524221420288,0.0,0.0
0.0,10.34000015258789,0.0,0.047696661204099655,0.0,-0.0,0.0,0.0
0.0,10.359999656677246,0.0,0.04788515716791153,0.0,-0.9490025043487549,0.0,0.0
0.0,10.380000114440918,0.0,0.05716652050614357,0.0,-1.3891931772232056,0.0,0.0
0.0,10.399999618530273,0.0,0.03834927827119827,0.0,-1.014524221420288,0.0,0.0
0.0,10.420000076293945,0.0,0.047869447618722916,0.0,-0.0,0.0,0.0
0.0,10.4399995803833,0.0,0.04779090732336044,0.0,-0.9490006566047668,0.0,0.0
0.0,10.460000038146973,0.0,0.04746104031801224,0.0,-0.0,0.0,0.0
0.0,10.479999542236328,0.0,0.03781520575284958,0.0,-1.0145264863967896,0.0,0.0
0.0,10.5,0.0,0.047869447618722916,0.0,-0.9490006566047668,0.0,0.0
0.0,10.520000457763672,0.0,0.05744926258921623,0.0,-0.0,0.0,0.0
0.0,10.539999961853027,0.0,0.0574178472161293,0.0,-0.0,0.0,0.0
0.0,10.5600004196167,0.0,0.05727647617459297,0.0,-1.6823948621749878,0.0,0.0
0.0,10.579999923706055,0.0,0.05713510513305664,0.0,-0.0,0.0,0.0
0.0,10.600000381469727,0.0,0.05754351243376732,0.0,-1.0145264863967896,0.0,0.0
0.0,10.619999885559082,0.0,0.05727647617459297,0.0,-0.0,0.0,0.0
0.0,10.640000343322754,0.0,0.0570879802107811,0.0,-0.9490006566047668,0.0,0.0
0.0,10.65999984741211,0.0,0.047728076577186584,0.0,-0.9490006566047668,0.0,0.0
0.0,10.680000305175781,0.0,0.0477437861263752,0.0,-0.0,0.0,0.0
0.0,10.699999809265137,0.0,0.05760634317994118,0.0,-0.0,0.0,0.0
0.0,10.720000267028809,0.0,0.05721364542841911,0.0,-0.0,0.0,0.0
0.0,10.739999771118164,0.0,0.04768095165491104,0.0,-1.0145264863967896,0.0,0.0
0.0,10.760000228881836,0.0,0.04757099598646164,0.0,-1.0145264863967896,0.0,0.0
0.0,10.779999732971191,0.0,0.05130116268992424,0.0,-1.3420883417129517,0.0,0.0
0.0,10.800000190734863,0.0,0.047413915395736694,0.0,-1.3420883417129517,0.0,0.0
0.0,10.819999694824219,0.0,0.038396403193473816,0.0,-0.9490006566047668,0.0,0.0
0.0,10.84000015258789,0.0,0.057182226330041885,0.0,-1.3420883417129517,0.0,0.0
0.0,10.859999656677246,0.0,0.04771236702799797,0.0,-1.3420883417129517,0.0,0.0
0.0,10.880000114440918,0.0,0.04777520149946213,0.0,-0.9490006566047668,0.0,0.0
0.0,10.899999618530273,0.0,0.05737072229385376,0.0,-0.878603994846344,0.0,0.0
0.0,10.920000076293945,0.0,0.048356395214796066,0.0,-1.3420883417129517,0.0,0.0
0.0,10.9399995803833,0.0,0.0515839047729969,0.0,-1.0760680437088013,0.0,0.0
0.0,10.960000038146973,0.0,0.04779090732336044,0.0,-0.878603994846344,0.0,0.0
0.0,10.979999542236328,0.0,0.0421505942940712,0.0,-1.3420883417129517,0.0,0.0
0.0,11.0,0.0,0.05710368975996971,0.0,-0.5072628259658813,0.0,0.0
0.0,11.020000457763672,0.0,0.05170956999063492,0.0,-0.9490006566047668,0.0,0.0
0.0,11.039999961853027,0.0,0.037878040224313736,0.0,-0.878603994846344,0.0,0.0
0.0,11.0600004196167,0.0,0.051631029695272446,0.0,-0.8020521402359009,0.0,0.0
0.0,11.079999923706055,0.0,0.051285453140735626,0.0,-0.0,0.0,0.0
0.0,11.100000381469727,0.0,0.06065528839826584,0.0,-1.0760680437088013,0.0,0.0
0.0,11.119999885559082,0.0,0.0608280785381794,0.0,-0.5072628259658813,0.0,0.0
0.0,11.140000343322754,0.0,0.05678952857851982,0.0,-2.029059648513794,0.0,0.0
0.0,11.15999984741211,0.0,0.051285453140735626,0.0,-0.5072628259658813,0.0,0.0
0.0,11.180000305175781,0.0,0.05757492780685425,0.0,-0.0,0.0,0.0
0.0,11.199999809265137,0.0,0.05175669118762016,0.0,-0.878603994846344,0.0,0.0
0.0,11.220000267028809,0.0,0.057464972138404846,0.0,-0.0,0.0,0.0
0.0,11.239999771118164,0.0,0.05130116268992424,0.0,-0.878603994846344,0.0,0.0
0.0,11.260000228881836,0.0,0.047351084649562836,0.0,-0.35868892073631287,0.0,0.0
0.0,11.279999732971191,0.0,0.05188235640525818,0.0,-1.0760680437088013,0.0,0.0
0.0,11.300000190734863,0.0,0.06659243255853653,0.0,-1.6823948621749878,0.0,0.0
0.0,11.319999694824219,0.0,0.07039213180541992,0.0,-1.1342754364013672,0.0,0.0
0.0,11.34000015258789,0.0,0.047963697463274,0.0,-1.3891931772232056,0.0,0.0
0.0,11.359999656677246,0.0,0.04178931191563606,0.0,-0.5072628259658813,0.0,0.0
0.0,11.380000114440918,0.0,0.052212223410606384,0.0,-0.0,0.0,0.0
0.0,11.399999618530273,0.0,0.05153677985072136,0.0,-0.878603994846344,0.0,0.0
0.0,11.420000076293945,0.0,0.04746104031801224,0.0,-1.0145264863967896,0.0,0.0
0.0,11.4399995803833,0.0,0.051379699259996414,0.0,-1.4347586631774902,0.0,0.0
0.0,11.460000038146973,0.0,0.06100086495280266,0.0,-0.9490006566047668,0.0,0.0
0.0,11.479999542236328,0.0,0.051379699259996414,0.0,-0.878603994846344,0.0,0.0
0.0,11.5,0.0,0.038427818566560745,0.0,-0.9490025043487549,0.0,0.0
0.0,11.520000457763672,0.0,0.04758670553565025,0.0,-1.1342754364013672,0.0,0.0
0.0,11.539999961853027,0.0,0.05671098828315735,0.0,-1.3420883417129517,0.0,0.0
0.0,11.5600004196167,0.0,0.060576748102903366,0.0,-1.7572153806686401,0.0,0.0
0.0,11.579999923706055,0.0,0.04826214537024498,0.0,-1.3891931772232056,0.0,0.0
0.0,11.600000381469727,0.0,0.05170956999063492,0.0,-1.4347586631774902,0.0,0.0
0.0,11.619999885559082,0.0,0.057323601096868515,0.0,-1.6824051141738892,0.0,0.0
0.0,11.640000343322754,0.0,0.05191377177834511,0.0,-1.3420883417129517,0.0,0.0
0.0,11.65999984741211,0.0,0.04779090732336044,0.0,-1.389198899269104,0.0,0.0
0.0,11.680000305175781,0.0,0.06597982347011566,0.0,-0.35868892073631287,0.0,0.0
0.0,11.699999809265137,0.0,0.05682094395160675,0.0,-1.014524221420288,0.0,0.0
0.0,11.720000267028809,0.0,0.04202493280172348,0.0,-1.4347586631774902,0.0,0.0
0.0,11.739999771118164,0.0,0.047523871064186096,0.0,-1.3891931772232056,0.0,0.0
0.0,11.760000228881836,0.0,0.05691519379615784,0.0,-1.7572153806686401,0.0,0.0
0.0,11.779999732971191,0.0,0.06616831570863724,0.0,-1.0145264863967896,0.0,0.0
0.0,11.800000190734863,0.0,0.0477437861263752,0.0,-0.9490006566047668,0.0,0.0
0.0,11.819999694824219,0.0,0.04801081866025925,0.0,-0.0,0.0,0.0
0.0,11.84000015258789,0.0,0.056978024542331696,0.0,-0.0,0.0,0.0
0.0,11.859999656677246,0.0,0.06670238822698593,0.0,-1.014524221420288,0.0,0.0
0.0,11.880000114440918,0.0,0.06118936091661453,0.0,-0.0,0.0,0.0
0.0,11.899999618530273,0.0,0.06673380732536316,0.0,-1.3420883417129517,0.0,0.0
0.0,11.920000076293945,0.0,0.05722935125231743,0.0,-0.0,0.0,0.0
0.0,11.9399995803833,0.0,0.0610479898750782,0.0,-0.0,0.0,0.0
