GPS_TOW,time,高度,攻角,法向加速度,空速,滚转角,俯仰角
226333.0,4.340000152587891,257.44879150390625,0.0514739491045475,-0.03815847635269165,-1.6823948621749878,0.03007453866302967,0.13392862677574158
226333.0,4.360000133514404,257.44879150390625,0.07977978140115738,-0.03815847635269165,-0.0,0.03010241687297821,0.13387800753116608
226333.0,4.380000114440918,257.44879150390625,0.07923000305891037,-0.03815847635269165,-0.878603994846344,0.03008534014225006,0.1339130401611328
226333.0,4.400000095367432,257.44879150390625,0.07943420857191086,-0.03815847635269165,-0.35868892073631287,0.03021237812936306,0.13389469683170319
226333.0,4.420000076293945,257.44879150390625,0.07034500688314438,-0.03815847635269165,-1.6823948621749878,0.030257640406489372,0.13382664322853088
226333.0,4.440000057220459,257.44879150390625,0.07955987006425858,-0.03815847635269165,-1.3420883417129517,0.030246132984757423,0.13382942974567413
226333.0,4.460000038146973,257.44879150390625,0.0702664703130722,-0.03815847635269165,-1.3420883417129517,0.030293019488453865,0.13382694125175476
226333.0,4.480000019073486,257.44879150390625,0.0794813334941864,-0.03815847635269165,-0.878603994846344,0.030343763530254364,0.13394974172115326
226333.0,4.5,257.44879150390625,0.0645037442445755,-0.03815847635269165,-1.3420883417129517,0.03043411485850811,0.1340714693069458
226333.0,4.519999980926514,257.44879150390625,0.07921429723501205,-0.03815847635269165,-0.878603994846344,0.030511289834976196,0.134087473154068
226333.0,4.539999961853027,257.44879150390625,0.06985805928707123,-0.03815847635269165,-0.0,0.030671387910842896,0.13419176638126373
226333.0,4.559999942779541,257.44879150390625,0.07921429723501205,-0.03815847635269165,-0.878603994846344,0.030792472884058952,0.1342136561870575
226333.0,4.579999923706055,257.44879150390625,0.07393992692232132,-0.03815847635269165,-0.878603994846344,0.030918337404727936,0.1342519372701645
226333.0,4.599999904632568,257.44879150390625,0.06999943405389786,-0.03815847635269165,-1.3420883417129517,0.030961718410253525,0.13430659472942352
226333.0,4.619999885559082,257.44879150390625,0.07025076448917389,-0.03815847635269165,-1.3420883417129517,0.03105502389371395,0.13434435427188873
226333.0,4.639999866485596,257.44879150390625,0.06085949391126633,-0.03815847635269165,-0.9490006566047668,0.03107963129878044,0.13430799543857574
226333.0,4.659999847412109,257.44879150390625,0.060953740030527115,-0.03815847635269165,-0.35868892073631287,0.031152542680501938,0.13442973792552948
226333.0,4.679999828338623,257.44879150390625,0.0794813334941864,-0.03815847635269165,-0.0,0.03116321563720703,0.13444897532463074
226333.0,4.699999809265137,257.44879150390625,0.07017222046852112,-0.03815847635269165,-0.9490025043487549,0.031238196417689323,0.1345003843307495
226333.0,4.71999979019165,257.44879150390625,0.06473936140537262,-0.03815847635269165,-0.0,0.03130151703953743,0.13458940386772156
226333.0,4.739999771118164,257.44879150390625,0.06434666365385056,-0.03815847635269165,-0.0,0.03129822388291359,0.13466426730155945
226333.0,4.760000228881836,257.44879150390625,0.07014080882072449,-0.03815847635269165,-0.9490006566047668,0.03140545263886452,0.1346464455127716
226333.0,4.78000020980835,257.44879150390625,0.07023505121469498,-0.03815847635269165,-0.0,0.03148043900728226,0.13469785451889038
226333.0,4.800000190734863,257.44879150390625,0.0700465589761734,-0.03815847635269165,-0.9490006566047668,0.031533390283584595,0.1347852498292923
226334.0,4.820000171661377,257.46075439453125,0.06065528839826584,-0.04191659018397331,-0.35868892073631287,0.03356234356760979,0.13097096979618073
226334.0,4.840000152587891,257.46075439453125,0.07941850274801254,-0.04191659018397331,-1.6823948621749878,0.03366078436374664,0.1309276521205902
226334.0,4.860000133514404,257.46075439453125,0.07003085315227509,-0.04191659018397331,-0.0,0.03374414145946503,0.13090118765830994
226334.0,4.880000114440918,257.46075439453125,0.0795912891626358,-0.04191659018397331,-1.3420883417129517,0.033846717327833176,0.13096606731414795
226334.0,4.900000095367432,257.46075439453125,0.0700465589761734,-0.04191659018397331,-0.0,0.03387472406029701,0.13099724054336548
226334.0,4.920000076293945,257.46075439453125,0.079371377825737,-0.04191659018397331,-1.3420883417129517,0.03393954783678055,0.13094061613082886
226334.0,4.940000057220459,257.46075439453125,0.07020363956689835,-0.04191659018397331,-0.9490006566047668,0.03399970754981041,0.13086773455142975
226334.0,4.960000038146973,257.46075439453125,0.07943420857191086,-0.04191659018397331,-1.0145264863967896,0.0340435653924942,0.1308424472808838
226334.0,4.980000019073486,257.46075439453125,0.061016570776700974,-0.04191659018397331,-1.3420883417129517,0.03411322459578514,0.13083697855472565
226334.0,5.0,257.46075439453125,0.07946562021970749,-0.04191659018397331,-0.35868892073631287,0.034126318991184235,0.1309199035167694
226334.0,5.019999980926514,257.46075439453125,0.06977952271699905,-0.04191659018397331,-1.3420883417129517,0.034166883677244186,0.13088253140449524
226334.0,5.039999961853027,257.46075439453125,0.07954416424036026,-0.04191659018397331,-1.3420883417129517,0.03427450731396675,0.13074110448360443
226334.0,5.059999942779541,257.46075439453125,0.07955987006425858,-0.04191659018397331,-0.878603994846344,0.03433842584490776,0.1307849884033203
226334.0,5.079999923706055,257.46075439453125,0.07043925672769547,-0.04191659018397331,-0.35868892073631287,0.03439783304929733,0.1308474987745285
226334.0,5.099999904632568,257.46075439453125,0.07955987006425858,-0.04191659018397331,-0.878603994846344,0.034378085285425186,0.1308775246143341
226334.0,5.119999885559082,257.46075439453125,0.07955987006425858,-0.04191659018397331,-0.35868892073631287,0.03444208949804306,0.1309388428926468
226334.0,5.139999866485596,257.46075439453125,0.07007797062397003,-0.04191659018397331,-0.35868892073631287,0.03448142856359482,0.13093218207359314
226334.0,5.159999847412109,257.46075439453125,0.07025076448917389,-0.04191659018397331,-0.35868892073631287,0.03453952074050903,0.13091230392456055
226334.0,5.179999828338623,257.46075439453125,0.07933995872735977,-0.04191659018397331,-1.3420883417129517,0.03458300605416298,0.1310139298439026
226334.0,5.199999809265137,257.46075439453125,0.07952845841646194,-0.04191659018397331,-0.35868892073631287,0.034692320972681046,0.13104216754436493
226334.0,5.21999979019165,257.46075439453125,0.07927712798118591,-0.04191659018397331,-1.0145264863967896,0.03476244583725929,0.13114137947559357
226334.0,5.239999771118164,257.46075439453125,0.07944991439580917,-0.04191659018397331,-0.35868892073631287,0.034889210015535355,0.1311696171760559
226334.0,5.260000228881836,257.46075439453125,0.06992089748382568,-0.04191659018397331,-0.35868892073631287,0.03495202958583832,0.131183460354805
226334.0,5.28000020980835,257.46075439453125,0.079371377825737,-0.04191659018397331,-0.35868892073631287,0.035069506615400314,0.13119670748710632
226334.0,5.300000190734863,257.46075439453125,0.07896296679973602,-0.04191659018397331,-1.0145264863967896,0.035165805369615555,0.13118882477283478
226334.0,5.320000171661377,257.46075439453125,0.07378284633159637,-0.04191659018397331,-1.3420883417129517,0.035348884761333466,0.13107630610466003
226334.0,5.340000152587891,257.46075439453125,0.07952845841646194,-0.04191659018397331,-0.878603994846344,0.03542058542370796,0.13101795315742493
226334.0,5.360000133514404,257.46075439453125,0.07032930105924606,-0.04191659018397331,-0.35868892073631287,0.035472944378852844,0.13104744255542755
226334.0,5.380000114440918,257.46075439453125,0.079371377825737,-0.04191659018397331,-0.5072628259658813,0.0354749970138073,0.13102397322654724
226334.0,5.400000095367432,257.46075439453125,0.07014080882072449,-0.04191659018397331,-0.35868892073631287,0.03555750101804733,0.13101981580257416
226334.0,5.420000076293945,257.46075439453125,0.06995230913162231,-0.04191659018397331,-0.5072628259658813,0.035647474229335785,0.13113589584827423
226334.0,5.440000057220459,257.46075439453125,0.07901009172201157,-0.04191659018397331,-0.878603994846344,0.03577662631869316,0.13118097186088562
226334.0,5.460000038146973,257.46075439453125,0.07897868007421494,-0.04191659018397331,-0.878603994846344,0.035943835973739624,0.13112513720989227
226334.0,5.480000019073486,257.46075439453125,0.07007797062397003,-0.04191659018397331,-1.4789156913757324,0.03611088916659355,0.13103444874286652
226334.0,5.5,257.46075439453125,0.0794813334941864,-0.04191659018397331,-0.878603994846344,0.03618045523762703,0.13101163506507874
226334.0,5.519999980926514,257.46075439453125,0.07003085315227509,-0.04191659018397331,-1.4789156913757324,0.03622567281126976,0.13099072873592377
226334.0,5.539999961853027,257.46075439453125,0.07382997125387192,-0.04191659018397331,-0.35868892073631287,0.03629669174551964,0.13098980486392975
226334.0,5.559999942779541,257.46075439453125,0.07940278947353363,-0.04191659018397331,-1.4347586631774902,0.036354854702949524,0.13098761439323425
226334.0,5.579999923706055,257.46075439453125,0.0608280785381794,-0.04191659018397331,-1.0760680437088013,0.03642663732171059,0.13094674050807953
226334.0,5.599999904632568,257.46075439453125,0.07946562021970749,-0.04191659018397331,-1.4347586631774902,0.036485809832811356,0.13095691800117493
226334.0,5.619999885559082,257.46075439453125,0.06445661932229996,-0.04191659018397331,-1.0760680437088013,0.03654243424534798,0.13091541826725006
226334.0,5.639999866485596,257.46075439453125,0.07944991439580917,-0.04191659018397331,-1.6824051141738892,0.03662511706352234,0.13094623386859894
226334.0,5.659999847412109,257.46075439453125,0.06444091349840164,-0.04191659018397331,-1.4347586631774902,0.036690257489681244,0.130959615111351
226334.0,5.679999828338623,257.46075439453125,0.07930854707956314,-0.04191659018397331,-1.9971038103103638,0.03676195442676544,0.13090132176876068
226334.0,5.699999809265137,257.46075439453125,0.06437808275222778,-0.04191659018397331,-0.5072628259658813,0.03686651587486267,0.13089598715305328
226334.0,5.71999979019165,257.46075439453125,0.07899438589811325,-0.04191659018397331,-1.4789156913757324,0.03696197643876076,0.13091067969799042
226334.0,5.739999771118164,257.46075439453125,0.0698266476392746,-0.04191659018397331,-1.4789156913757324,0.03711821883916855,0.13076582551002502
226334.0,5.760000228881836,257.46075439453125,0.07951274514198303,-0.04191659018397331,-1.7572153806686401,0.03723523020744324,0.13067461550235748
226334.0,5.78000020980835,257.46075439453125,0.07051779329776764,-0.04191659018397331,-0.6212676167488098,0.0373208224773407,0.1308269202709198
226334.0,5.800000190734863,257.46075439453125,0.07955987006425858,-0.04191659018397331,-1.9971038103103638,0.03730151429772377,0.1309443563222885
226335.0,5.820000171661377,257.49725341796875,0.07023505121469498,-0.042985700070858,-1.7572153806686401,0.03198595345020294,0.1325553059577942
226335.0,5.840000152587891,257.49725341796875,0.06442520767450333,-0.042985700070858,-1.389198899269104,0.03201434388756752,0.13256843388080597
226335.0,5.860000133514404,257.49725341796875,0.08321795612573624,-0.042985700070858,-1.7572153806686401,0.03209122270345688,0.13249096274375916
226335.0,5.880000114440918,257.49725341796875,0.07384567707777023,-0.042985700070858,-1.4789156913757324,0.03213691711425781,0.13246919214725494
226335.0,5.900000095367432,257.49725341796875,0.07951274514198303,-0.042985700070858,-1.389198899269104,0.0321839414536953,0.1324862539768219
226335.0,5.920000076293945,257.49725341796875,0.07411271333694458,-0.042985700070858,-1.7572153806686401,0.03219808638095856,0.1324329525232315
226335.0,5.940000057220459,257.49725341796875,0.07962270081043243,-0.042985700070858,-0.878603994846344,0.032207075506448746,0.13253386318683624
226335.0,5.960000038146973,257.49725341796875,0.07387709617614746,-0.042985700070858,-1.4789156913757324,0.03223801776766777,0.13259874284267426
226335.0,5.980000019073486,257.49725341796875,0.07941850274801254,-0.042985700070858,-1.389198899269104,0.03228982910513878,0.13264957070350647
226335.0,6.0,257.49725341796875,0.060780953615903854,-0.042985700070858,-1.0145264863967896,0.03236374631524086,0.13269926607608795
226335.0,6.019999980926514,257.49725341796875,0.0702664703130722,-0.042985700070858,-0.35868892073631287,0.03240470960736275,0.13266119360923767
226335.0,6.039999961853027,257.49725341796875,0.0797012448310852,-0.042985700070858,-0.35868892073631287,0.032447218894958496,0.13270579278469086
226335.0,6.059999942779541,257.49725341796875,0.07023505121469498,-0.042985700070858,-1.0145264863967896,0.032442156225442886,0.1327926516532898
226335.0,6.079999923706055,257.49725341796875,0.07973265647888184,-0.042985700070858,-1.7572153806686401,0.032476648688316345,0.1328783929347992
226335.0,6.099999904632568,257.49725341796875,0.07962270081043243,-0.042985700070858,-0.878603994846344,0.032485708594322205,0.13299673795700073
226335.0,6.119999885559082,257.49725341796875,0.0790415108203888,-0.042985700070858,-1.4789156913757324,0.03254375979304314,0.13312911987304688
226335.0,6.139999866485596,257.49725341796875,0.07977978140115738,-0.042985700070858,-0.35868892073631287,0.032713960856199265,0.1331067830324173
226335.0,6.159999847412109,257.49725341796875,0.0872538760304451,-0.042985700070858,-1.389198899269104,0.03269614279270172,0.1332099735736847
226335.0,6.179999828338623,257.49725341796875,0.06079665943980217,-0.042985700070858,-1.3420883417129517,0.03268767148256302,0.13331088423728943
226335.0,6.199999809265137,257.49725341796875,0.07930854707956314,-0.042985700070858,-1.6824051141738892,0.032740380614995956,0.13328740000724792
226335.0,6.21999979019165,257.49725341796875,0.07955987006425858,-0.042985700070858,-1.3420883417129517,0.03283851221203804,0.1332830786705017
226335.0,6.239999771118164,257.49725341796875,0.07927712798118591,-0.042985700070858,-0.35868892073631287,0.03285747021436691,0.13328105211257935
226335.0,6.260000228881836,257.49725341796875,0.06056104227900505,-0.042985700070858,-1.6823948621749878,0.03294375166296959,0.13324470818042755
226335.0,6.28000020980835,257.49725341796875,0.0799054428935051,-0.042985700070858,-1.4789156913757324,0.033047642558813095,0.13324326276779175
226335.0,6.300000190734863,257.49725341796875,0.07040783762931824,-0.042985700070858,-0.9490006566047668,0.032991185784339905,0.13327324390411377
226335.0,6.320000171661377,257.49725341796875,0.06999943405389786,-0.042985700070858,-1.1342754364013672,0.032957784831523895,0.1332712322473526
226335.0,6.340000152587891,257.49725341796875,0.0794813334941864,-0.042985700070858,-1.3420883417129517,0.033049050718545914,0.13330352306365967
226335.0,6.360000133514404,257.49725341796875,0.07398705184459686,-0.042985700070858,-0.0,0.03310548514127731,0.13335324823856354
226335.0,6.380000114440918,257.49725341796875,0.07032930105924606,-0.042985700070858,-1.0145264863967896,0.033099815249443054,0.13331808149814606
226335.0,6.400000095367432,257.49725341796875,0.0794813334941864,-0.042985700070858,-0.35868892073631287,0.033110909163951874,0.13336609303951263
226335.0,6.420000076293945,257.49725341796875,0.07029788196086884,-0.042985700070858,-0.35868892073631287,0.033181384205818176,0.13341236114501953
226335.0,6.440000057220459,257.49725341796875,0.0795912891626358,-0.042985700070858,-1.389198899269104,0.03320636972784996,0.13342200219631195
226335.0,6.460000038146973,257.49725341796875,0.06070241332054138,-0.042985700070858,-0.35868892073631287,0.03325260430574417,0.13352234661579132
226335.0,6.480000019073486,257.49725341796875,0.07973265647888184,-0.042985700070858,-0.35868892073631287,0.033323984593153,0.13353778421878815
226335.0,6.5,257.49725341796875,0.06068670377135277,-0.042985700070858,-1.3420883417129517,0.03331059589982033,0.1335875391960144
226335.0,6.519999980926514,257.49725341796875,0.07907292246818542,-0.042985700070858,-1.3420883417129517,0.033395957201719284,0.13358204066753387
